,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
324,2.409251e+22,108.442,0.05259817,14314.55,39.245,3108.06,64.898,0.10114257,48.806,117.428,0.08772367,48433050000000.0,65786380000000.0,6.554008e+23,41.794,1261.085327,4.897,1813.375,5298,12297,M1.4,2015.03.11_00:14_TAI
325,2.416598e+22,108.651,0.05211703,14608.34,39.417,3112.733,66.644,0.0973688,48.925,118.71,0.21013474,48597640000000.0,66713930000000.0,6.613055e+23,42.137,1257.290649,4.953,1776.357,5298,12297,M4.2,2015.03.11_02:08_TAI
326,2.562309e+22,102.08,0.04091027,15122.31,45.389,3425.464,68.555,0.08550616,53.265,112.674,0.27327165,57832760000000.0,62032690000000.0,8.1684e+23,45.675,1395.335449,5.045,1663.902,5298,12297,M1.2,2015.03.11_16:01_TAI
327,2.505414e+22,107.204,0.05977773,19794.06,48.401,4043.622,78.834,0.10482804,55.604,121.946,0.18904512,56237630000000.0,66825920000000.0,9.494742e+23,46.847,1432.194458,5.101,2159.112,5298,12297,M1.3,2015.03.12_16:40_TAI
328,2.288949e+22,107.325,0.05084253,15627.58,44.782,3148.202,72.733,0.09503759,53.91,114.3,0.24789377,48250460000000.0,56934420000000.0,7.097285e+23,44.653,1423.447388,4.798,1738.56,5298,12297,M1.0,2015.03.13_21:40_TAI
329,2.383406e+22,109.261,0.04450782,14467.67,42.422,3027.252,71.216,0.08828159,52.208,116.54,0.4222025,46786740000000.0,53109870000000.0,6.938643e+23,43.214,1435.813843,4.843,1607.222,5298,12297,M1.2,2015.03.14_11:22_TAI
330,2.787448e+22,104.366,0.03907556,11747.38,41.196,3432.792,64.504,0.08901294,50.756,111.571,0.43396243,58491480000000.0,63722460000000.0,7.156042e+23,42.66,1411.784424,4.755,1792.318,5298,12297,M1.6,2015.03.14_22:58_TAI
331,1.957333e+22,116.217,0.00607908,4792.416,20.855,1546.048,59.23,0.018756,40.474,116.308,0.14601883,32883730000000.0,10611960000000.0,2.038881e+23,32.35,1187.145142,3.913,194.743,5415,12320,M1.4,2015.04.07_02:43_TAI
332,6.298086e+21,101.862,-0.00734907,2261.449,6.066,364.962,43.49,-0.02129327,28.709,102.536,0.16528016,7011859000000.0,3759083000000.0,2.777456e+22,22.481,102.6045,2.959,67.964,5446,12322,M1.0,2015.04.19_19:21_TAI
333,5.482541e+21,92.628,-0.0068558,2593.584,13.405,325.187,43.266,-0.0223615,34.783,96.309,-0.10091425,6958475000000.0,2792167000000.0,3.067923e+22,27.588,102.764267,3.353,61.065,5446,12322,M2.2,2015.04.19_23:57_TAI
334,7.182262e+21,87.197,-0.006782,2194.134,9.837,360.982,39.638,-0.02201692,30.805,91.92,-0.13221152,8003728000000.0,3541757000000.0,3.32943e+22,25.321,126.688263,3.264,77.484,5446,12322,M4.0,2015.04.20_03:45_TAI
335,7.377829e+21,96.09,-0.00970015,2520.406,8.963,397.496,40.531,-0.02646239,29.874,100.328,-0.32439637,7932827000000.0,4809281000000.0,3.540346e+22,24.466,134.657364,3.228,102.599,5446,12322,M2.1,2015.04.20_05:00_TAI
336,9.514423e+21,95.062,-0.01221969,2850.697,8.255,563.793,43.055,-0.03014542,30.303,100.561,-0.30820692,10471000000000.0,7846558000000.0,4.971203e+22,23.947,178.826645,3.703,160.457,5446,12322,M1.8,2015.04.20_09:45_TAI
337,4.726389e+22,109.588,-0.00754759,5205.904,21.885,3244.912,52.205,-0.0220956,38.929,109.36,0.13541625,68736380000000.0,20941270000000.0,5.17592e+23,32.388,2472.695557,4.311,565.05,5447,12325,M1.2,2015.04.20_10:01_TAI
338,2.802779e+22,104.164,0.00404803,7987.905,33.602,2359.253,61.486,0.00961477,46.098,108.697,0.14969586,46865510000000.0,3597685000000.0,4.564113e+23,39.375,1162.963013,4.548,174.162,5526,12335,M1.3,2015.05.04_02:25_TAI
339,2.673367e+22,110.43,0.00477179,9280.523,35.198,2352.365,65.546,0.00972528,46.77,116.752,0.16455257,44316850000000.0,9060354000000.0,4.649094e+23,39.934,1169.014526,4.492,179.997,5526,12335,M2.6,2015.05.04_05:24_TAI
340,5.888016e+22,86.364,0.00206813,2536.836,8.54,2807.313,35.906,0.00721262,29.796,88.718,-0.05183161,60388720000000.0,10632490000000.0,3.194955e+23,24.037,1563.970215,4.316,196.125,5637,12360,M1.3,2015.06.11_19:29_TAI
341,5.726492e+22,82.48,0.00201163,4648.561,12.628,3033.765,38.841,0.00511832,31.74,88.969,-0.10572786,55971980000000.0,4843475000000.0,4.944107e+23,26.882,1657.002197,4.423,161.101,5637,12360,M2.0,2015.06.12_12:59_TAI
342,1.165804e+22,78.098,0.00794356,4276.131,14.188,562.5,34.131,0.0210984,31.673,83.056,-0.36274445,10629470000000.0,6707234000000.0,9.598465e+22,25.798,258.990601,3.544,134.254,5653,12365,M1.2,2015.06.16_13:27_TAI
343,5.366995e+22,80.839,-0.006945,14378.15,46.658,3845.71,53.201,-0.01203917,51.46,89.513,0.07741449,71314720000000.0,19081460000000.0,1.412539e+24,45.541,1831.054688,4.873,513.75,5692,12371,M1.0,2015.06.18_18:48_TAI
344,5.015658e+22,79.743,-0.00854644,17101.89,55.519,3725.598,54.52,-0.01491845,55.741,89.593,-0.02123933,72956730000000.0,17118870000000.0,1.624617e+24,49.932,1869.245972,4.953,611.335,5692,12371,M2.7,2015.06.19_14:34_TAI
345,3.779318e+22,115.792,0.00081493,4824.196,20.611,2644.314,55.834,0.00226132,38.922,117.662,0.12864144,55887460000000.0,9707483000000.0,3.73885e+23,32.66,1682.180542,4.314,47.557,5673,12367,M3.8,2015.06.19_21:44_TAI
346,4.417705e+22,109.868,0.00312173,4826.796,17.435,2928.79,51.316,0.00865034,36.405,114.436,0.15715198,60067840000000.0,17528640000000.0,4.297142e+23,30.793,1748.696167,4.474,209.256,5673,12367,M1.1,2015.06.20_06:20_TAI
