,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
324,9.240569e+22,95.188,0.00540403,7285.566,24.126,5926.472,46.42,0.01307089,38.859,100.908,-0.01983939,121162400000000.0,51009500000000.0,1.31483e+24,33.368,3074.625244,4.933,734.354,4920,12242,M1.2,2014.12.20_23:32_TAI
325,8.441945e+22,86.78,0.00311475,6948.566,22.306,4697.272,40.786,0.00732086,37.658,93.11,-0.07385238,92881370000000.0,23224920000000.0,1.119587e+24,32.34,2548.912842,4.941,377.885,4920,12242,M1.0,2014.12.21_17:49_TAI
326,3.910578e+22,93.255,0.0032847,13813.83,51.354,3469.272,62.361,0.00681345,54.727,101.973,0.04224136,66148170000000.0,17174760000000.0,1.096595e+24,47.635,1717.926392,4.91,196.33,5011,12253,M1.1,2015.01.03_01:47_TAI
327,3.327235e+22,93.954,0.00541293,14284.94,55.426,3002.556,64.583,0.0113848,57.725,102.668,-0.02447308,61025770000000.0,8105560000000.0,9.978381e+23,50.061,1863.393921,4.752,284.699,5011,12253,M1.3,2015.01.04_07:36_TAI
328,3.084613e+22,78.55,-0.00046417,7766.481,24.848,1775.727,43.438,-0.00096006,39.201,86.699,-0.19217913,29621160000000.0,4017302000000.0,4.239354e+23,33.038,737.183105,4.296,19.078,5026,12257,M4.9,2015.01.12_20:58_TAI
329,2.807396e+22,96.616,-0.00292219,10809.81,42.725,2042.703,56.575,-0.00655112,50.943,99.239,0.08185292,45106250000000.0,9092755000000.0,6.495614e+23,43.387,1273.17688,4.433,132.217,5107,12268,M1.1,2015.01.26_08:53_TAI
330,2.621761e+22,97.939,-0.00622824,13019.92,49.414,2264.117,62.811,-0.01325408,55.917,103.562,0.42620161,48506870000000.0,13943940000000.0,7.37047e+23,46.949,1601.735596,4.422,265.479,5107,12268,M1.4,2015.01.27_20:41_TAI
331,2.532601e+22,99.591,-0.00552307,13098.16,51.669,2081.458,67.369,-0.01185197,57.903,102.387,0.19015123,46632460000000.0,4045000000000.0,7.250381e+23,48.035,1654.383179,4.352,230.196,5107,12268,M2.1,2015.01.29_03:42_TAI
332,2.75407e+22,96.9,-0.00730684,10798.18,49.797,2209.128,64.618,-0.01780065,57.019,97.635,0.13307601,50006780000000.0,10890660000000.0,6.893315e+23,47.845,1707.850098,4.38,351.189,5107,12268,M2.0,2015.01.29_16:44_TAI
333,2.82075e+22,99.833,-0.00780834,10663.18,48.212,2311.277,65.531,-0.01913834,55.791,100.019,0.11039189,51219410000000.0,11309540000000.0,6.894936e+23,46.514,1693.121582,4.359,380.165,5107,12268,M1.7,2015.01.29_21:36_TAI
334,7.535196e+22,80.623,9.318e-05,5661.422,17.527,3997.041,40.169,0.00022311,35.197,85.286,-0.11483052,75842650000000.0,6264271000000.0,8.03417e+23,28.772,2038.480225,4.671,9.957,5127,12277,M2.4,2015.01.30_04:16_TAI
335,2.643521e+22,102.385,0.03966273,10118.09,33.867,3043.199,57.582,0.09533121,45.847,107.791,0.14693944,51155510000000.0,58024380000000.0,5.699553e+23,39.433,1208.019043,4.891,1682.295,5298,12297,M2.9,2015.03.10_16:02_TAI
336,2.427543e+22,107.607,0.05107883,13884.27,38.525,3108.988,64.157,0.10038713,48.34,115.996,0.22946623,47825910000000.0,63418740000000.0,6.485891e+23,41.533,1262.941895,4.941,1796.698,5298,12297,M1.8,2015.03.10_23:18_TAI
337,2.402689e+22,108.061,0.05207158,14248.01,39.191,3085.795,64.925,0.1006031,48.614,117.147,0.0825563,47969280000000.0,63608150000000.0,6.509354e+23,41.742,1252.701538,4.951,1791.315,5298,12297,M2.6,2015.03.10_23:57_TAI
338,2.419447e+22,104.16,0.04142955,14341.0,43.112,3011.623,66.303,0.08717968,52.116,113.814,0.19354229,52875410000000.0,56704670000000.0,7.264903e+23,44.573,1349.390259,4.989,1580.33,5298,12297,M1.0,2015.03.11_10:51_TAI
339,2.556131e+22,105.784,0.05545992,17936.97,44.473,3766.226,73.242,0.0985748,52.977,119.178,0.27293146,55298620000000.0,67271530000000.0,8.869544e+23,44.868,1398.826782,5.092,2064.995,5298,12297,M3.2,2015.03.11_20:46_TAI
340,2.583448e+22,110.703,0.06279073,21261.45,48.038,4278.984,79.96,0.09954581,54.311,127.517,0.36090276,57838760000000.0,69342700000000.0,9.8931e+23,46.109,1372.852173,5.081,2199.936,5298,12297,M1.6,2015.03.12_03:50_TAI
341,2.601055e+22,110.023,0.06072234,20814.78,47.769,4237.48,79.334,0.09884854,54.515,125.952,0.29737946,58323120000000.0,66728610000000.0,9.935981e+23,46.129,1370.052246,5.118,2182.543,5298,12297,M1.4,2015.03.12_04:14_TAI
342,2.573502e+22,108.064,0.05583746,19118.63,47.483,4136.399,75.828,0.10094061,54.518,123.42,0.28961375,59308300000000.0,62707870000000.0,9.598837e+23,46.515,1413.331665,5.044,2110.879,5298,12297,M2.7,2015.03.12_13:51_TAI
343,2.476933e+22,105.063,0.05461188,18733.14,48.956,3921.438,75.452,0.10036042,55.998,118.938,0.27394658,55558260000000.0,61491170000000.0,9.254032e+23,47.562,1419.330688,5.024,2031.398,5298,12297,M1.2,2015.03.12_20:01_TAI
344,2.402401e+22,109.41,0.06108123,19837.64,48.909,3853.47,78.821,0.10534825,55.937,122.794,0.23938279,54689860000000.0,63291380000000.0,9.064087e+23,47.232,1399.997803,4.977,2101.5,5298,12297,M1.8,2015.03.12_22:07_TAI
345,2.26458e+22,106.352,0.05066071,15263.03,45.845,3143.38,74.466,0.09756584,54.831,111.888,0.16411503,48625070000000.0,56754560000000.0,7.040168e+23,45.409,1435.655762,4.883,1759.497,5298,12297,M1.3,2015.03.13_20:40_TAI
346,2.77447e+22,105.099,0.03452726,11521.68,39.441,3129.864,63.232,0.07831524,49.875,110.835,0.27172992,54016130000000.0,55378680000000.0,6.878395e+23,41.766,1389.539185,4.68,1552.0,5298,12297,M1.0,2015.03.15_01:40_TAI
347,2.843432e+22,107.466,0.02571342,11982.38,36.757,2917.168,61.098,0.05339294,47.019,113.765,0.21147723,48678430000000.0,29666130000000.0,6.62384e+23,39.891,1397.05603,4.825,1070.296,5298,12297,M1.2,2015.03.15_15:22_TAI
348,3.199091e+22,98.58,0.01945457,9499.174,29.409,2953.892,51.01,0.04667854,42.16,103.938,0.30115217,49843700000000.0,27938560000000.0,6.287225e+23,36.369,1190.84375,4.624,969.519,5298,12297,M1.6,2015.03.16_02:58_TAI
349,1.44654e+22,119.118,0.02020599,7152.045,28.28,1639.274,68.496,0.05514765,45.755,124.701,0.3499029,30358620000000.0,20172610000000.0,2.220023e+23,35.227,1341.899048,4.35,472.234,5415,12320,M1.4,2015.04.08_06:43_TAI
350,5.126433e+22,96.864,-0.00448967,3586.635,16.05,2958.177,43.974,-0.01424146,34.891,97.171,0.06451836,64850850000000.0,16707130000000.0,3.913835e+23,28.625,1815.414551,4.498,368.907,5447,12325,M1.2,2015.04.21_14:01_TAI
351,2.30424e+22,108.179,0.00535272,9268.679,40.941,2220.916,68.012,0.01227107,51.135,112.985,0.25927082,44151350000000.0,9081090000000.0,4.375434e+23,42.473,1378.321655,4.495,190.268,5526,12335,M1.3,2015.05.05_06:25_TAI
352,2.244763e+22,101.414,0.00161282,8188.215,42.307,2050.959,64.625,0.00445816,52.029,103.654,0.122655,43794560000000.0,4730493000000.0,4.233588e+23,43.491,1359.381592,4.461,62.789,5526,12335,M2.6,2015.05.05_09:24_TAI
353,5.061957e+22,79.992,-0.01014863,17257.34,56.749,3732.93,54.255,-0.01778151,56.528,88.932,-0.07190797,73554280000000.0,28601010000000.0,1.681623e+24,50.731,1829.911011,4.968,744.615,5692,12371,M1.0,2015.06.19_22:48_TAI
354,4.551419e+22,80.929,-0.01520216,19225.41,61.01,3477.683,57.643,-0.02556885,58.988,88.369,-0.10777719,68123760000000.0,40287380000000.0,1.663551e+24,52.53,1853.45874,4.81,990.482,5692,12371,M2.7,2015.06.20_18:34_TAI
355,4.849634e+22,94.566,0.00502802,4402.919,14.879,2757.114,43.245,0.01375348,34.171,99.585,-0.08589019,57256270000000.0,20430360000000.0,4.22179e+23,29.11,1563.692749,4.36,363.013,5673,12367,M3.8,2015.06.21_01:44_TAI
356,4.930345e+22,93.787,0.00674023,4507.406,13.293,2628.152,42.289,0.01674167,32.664,98.641,-0.14797138,50348250000000.0,24786620000000.0,4.112346e+23,27.626,1464.25061,4.436,463.047,5673,12367,M1.1,2015.06.21_10:20_TAI
